Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:19:01 PM,-0.24,-9.25,-3.09,0.00,-0.08,0.01
7:19:01 PM,-0.22,-9.22,-3.22,-0.01,-0.10,0.01
7:19:01 PM,-0.35,-9.31,-3.10,0.02,0.03,0.01
7:19:01 PM,-0.11,-9.33,-3.20,0.02,0.02,0.01
7:19:01 PM,-0.24,-9.22,-3.11,-0.01,-0.03,0.01
7:19:01 PM,-0.17,-9.30,-3.21,0.01,-0.02,0.01
7:19:01 PM,-0.32,-9.25,-3.10,0.00,-0.05,0.01
7:19:01 PM,-0.25,-9.33,-3.08,-0.01,-0.08,0.01
7:19:01 PM,-0.19,-9.29,-3.11,0.03,-0.01,0.01
7:19:02 PM,-0.34,-9.24,-3.21,0.01,-0.04,0.01
7:19:02 PM,-0.36,-9.26,-3.22,0.01,-0.01,0.01
7:19:02 PM,-0.41,-9.23,-3.31,0.01,0.01,0.01
7:19:02 PM,-0.35,-9.22,-3.20,0.01,-0.05,0.01
7:19:02 PM,-0.29,-9.24,-3.25,-0.01,-0.03,0.01
7:19:02 PM,-0.24,-9.30,-3.19,0.04,0.06,0.01
7:19:02 PM,-0.37,-9.28,-3.11,0.01,-0.00,0.01
7:19:02 PM,-0.55,-9.25,-3.14,0.01,-0.03,0.01
7:19:02 PM,-0.28,-9.23,-2.98,0.02,-0.07,0.01
7:19:02 PM,-0.37,-9.27,-3.15,0.01,-0.01,0.01
7:19:03 PM,-0.27,-9.28,-3.25,0.01,-0.04,0.01
7:19:03 PM,-0.12,-9.22,-3.19,0.02,-0.01,0.01
7:19:03 PM,-0.20,-9.31,-3.03,0.00,-0.05,0.01
7:19:03 PM,-0.34,-9.20,-3.04,0.01,0.04,0.01
7:19:03 PM,-0.14,-9.32,-3.23,0.05,0.06,0.01
7:19:03 PM,-0.00,-9.43,-2.76,-0.04,-0.08,0.01
7:19:03 PM,-0.06,-9.30,-3.01,0.00,-0.04,0.01
7:19:03 PM,-0.16,-9.32,-3.05,-0.02,-0.04,0.01
7:19:03 PM,-0.12,-9.34,-3.14,0.02,0.04,0.01
7:19:04 PM,-0.22,-9.33,-2.93,0.01,0.03,0.01
7:19:04 PM,-0.16,-9.24,-3.14,0.00,-0.00,0.01
7:19:04 PM,-0.18,-9.33,-3.25,0.00,-0.00,0.01
7:19:04 PM,-0.23,-9.22,-3.29,0.01,0.00,0.01
7:19:04 PM,-0.10,-9.25,-3.21,-0.00,-0.03,0.01
7:19:04 PM,-0.30,-9.29,-2.99,-0.01,-0.09,0.01
7:19:04 PM,-0.23,-9.22,-3.02,0.01,-0.06,0.01
7:19:04 PM,-0.25,-9.25,-3.12,-0.02,-0.02,0.01
7:19:04 PM,-0.19,-9.24,-3.25,-0.01,-0.04,0.01
7:19:04 PM,-0.31,-9.24,-3.15,0.01,-0.06,0.01
7:19:05 PM,-0.27,-9.25,-3.01,0.01,-0.04,0.01
7:19:05 PM,-0.17,-9.26,-3.08,0.02,0.00,0.01
7:19:05 PM,-0.11,-9.30,-3.24,0.03,0.01,0.01
7:19:05 PM,-0.24,-9.23,-3.03,0.00,-0.01,0.01
7:19:05 PM,0.03,-9.34,-3.10,-0.01,-0.01,0.01
7:19:05 PM,-0.04,-9.36,-3.25,0.00,0.01,0.01
7:19:05 PM,-0.15,-9.24,-3.28,-0.01,-0.03,0.01
7:19:05 PM,-0.28,-9.28,-3.25,0.02,0.01,0.01
7:19:05 PM,-0.19,-9.24,-3.19,0.02,-0.01,0.01
7:19:06 PM,-0.33,-9.19,-3.16,0.01,0.01,0.01
7:19:06 PM,-0.14,-9.29,-3.18,-0.02,-0.06,0.01
7:19:06 PM,-0.33,-9.18,-3.20,0.00,-0.02,0.01
7:19:06 PM,-0.24,-9.29,-3.34,0.02,0.01,0.01
7:19:06 PM,-0.11,-9.25,-3.26,-0.00,-0.06,0.01
7:19:06 PM,-0.15,-9.26,-3.30,0.01,0.01,0.01
7:19:06 PM,-0.20,-9.28,-3.33,0.02,0.04,0.01
7:19:06 PM,-0.07,-9.28,-3.36,0.01,0.00,0.01
7:19:06 PM,-0.11,-9.24,-3.25,-0.01,-0.06,0.01
7:19:06 PM,-0.17,-9.23,-3.20,-0.01,-0.10,0.01
7:19:07 PM,-0.19,-9.25,-3.24,0.00,-0.08,0.01
7:19:07 PM,-0.23,-9.22,-3.37,0.03,0.02,0.01
7:19:07 PM,-0.14,-9.26,-3.37,0.02,0.04,0.01
7:19:07 PM,-0.25,-9.26,-3.22,0.01,0.04,0.01
7:19:07 PM,-0.28,-9.24,-3.14,0.01,-0.01,0.01
7:19:07 PM,-0.16,-9.25,-3.36,0.03,0.02,0.01
7:19:07 PM,-0.11,-9.24,-3.37,0.01,-0.01,0.01
7:19:07 PM,-0.21,-9.29,-3.00,0.03,0.03,0.01
7:19:07 PM,-0.32,-9.21,-3.20,0.03,-0.04,0.01
7:19:08 PM,0.00,-9.23,-3.08,-0.03,-0.09,0.01
7:19:08 PM,-0.28,-9.31,-2.97,-0.01,-0.19,0.01
7:19:08 PM,-0.11,-9.32,-3.22,0.07,-0.05,0.01
7:19:08 PM,-0.21,-9.23,-3.15,0.00,-0.14,0.01
7:19:08 PM,-0.27,-9.35,-3.13,0.02,0.04,0.01
7:19:08 PM,-0.18,-9.34,-3.00,0.02,-0.02,0.01
7:19:08 PM,-0.27,-9.22,-3.23,0.02,0.02,0.01
7:19:08 PM,-0.19,-9.23,-3.09,0.03,-0.00,0.01
7:19:08 PM,-0.21,-9.26,-3.11,0.02,0.00,0.01
7:19:09 PM,-0.22,-9.24,-3.17,0.01,0.01,0.01
7:19:09 PM,0.12,-9.39,-2.99,0.02,0.01,0.01
7:19:09 PM,-0.18,-9.29,-3.22,0.01,0.05,0.01
7:19:09 PM,-0.10,-9.32,-3.18,0.02,0.03,0.01
7:19:09 PM,-0.12,-9.38,-2.86,0.02,-0.07,0.01
7:19:09 PM,-0.11,-9.28,-3.01,0.01,0.02,0.01
7:19:09 PM,-0.23,-9.25,-3.11,-0.00,-0.08,0.01
7:19:09 PM,-0.08,-9.29,-3.30,-0.05,-0.04,0.01
7:19:09 PM,-0.15,-9.27,-3.30,-0.04,-0.05,0.01
7:19:09 PM,0.13,-9.21,-3.34,0.05,0.00,0.01
7:19:10 PM,-0.15,-9.25,-3.38,0.02,0.04,0.01
7:19:10 PM,-0.25,-9.28,-3.11,-0.02,-0.03,0.01
7:19:10 PM,-0.20,-9.15,-3.29,0.02,-0.00,0.01
7:19:10 PM,-0.10,-9.31,-3.00,-0.01,-0.11,0.01
7:19:10 PM,-0.12,-9.23,-3.10,-0.01,-0.00,0.01
7:19:10 PM,-0.21,-9.26,-3.24,0.05,0.10,0.01
7:19:10 PM,-0.01,-9.48,-3.03,0.01,-0.01,0.01
7:19:10 PM,-0.11,-9.25,-3.31,0.02,0.00,0.01
7:19:10 PM,-0.24,-9.23,-3.21,0.01,-0.01,0.01
7:19:11 PM,-0.25,-9.15,-3.34,-0.02,-0.06,0.01
7:19:11 PM,-0.13,-9.31,-3.09,-0.01,-0.06,0.01
7:19:11 PM,-0.06,-9.29,-3.13,0.02,-0.03,0.01
7:19:11 PM,-0.06,-9.32,-3.26,0.01,0.04,0.01
7:19:11 PM,-0.47,-9.21,-3.12,0.00,-0.08,0.01
7:19:11 PM,-0.58,-9.04,-3.12,0.01,0.02,0.01
7:19:11 PM,-0.18,-9.12,-3.17,-0.05,-0.08,0.01
7:19:11 PM,-0.18,-9.29,-2.98,0.01,-0.04,0.01
7:19:11 PM,-0.21,-9.26,-3.28,0.01,-0.03,0.01
7:19:11 PM,-0.17,-9.28,-3.25,-0.01,0.02,0.01
7:19:12 PM,-0.29,-9.20,-3.32,0.01,0.00,0.01
7:19:12 PM,-0.17,-9.29,-3.25,0.01,0.02,0.01
7:19:12 PM,-0.12,-9.17,-3.17,-0.00,-0.04,0.01
7:19:12 PM,-0.09,-9.30,-3.10,-0.00,0.00,0.01
7:19:12 PM,0.08,-9.26,-2.93,-0.03,-0.18,0.01
7:19:12 PM,-0.37,-9.20,-3.26,0.03,0.07,0.01
7:19:12 PM,-0.27,-9.18,-3.15,-0.01,-0.11,0.01
7:19:12 PM,-0.16,-9.22,-3.04,0.05,-0.02,0.01
7:19:12 PM,-0.06,-9.21,-3.19,0.02,0.01,0.01
7:19:13 PM,-0.11,-9.26,-3.22,-0.02,-0.10,0.01
7:19:13 PM,-0.33,-9.24,-3.29,0.02,0.03,0.01
7:19:13 PM,-0.20,-9.18,-3.20,0.02,0.04,0.01
7:19:13 PM,-0.25,-9.20,-3.16,-0.02,-0.04,0.01
7:19:13 PM,-0.10,-9.30,-3.40,0.03,0.02,0.01
7:19:13 PM,-0.43,-9.15,-3.21,-0.01,-0.08,0.01
7:19:13 PM,-0.09,-9.24,-3.28,0.01,-0.05,0.01
7:19:13 PM,-0.06,-9.23,-3.11,-0.02,-0.00,0.01
7:19:13 PM,-0.16,-9.25,-3.30,0.01,-0.01,0.01
7:19:13 PM,-0.29,-9.23,-3.33,0.03,0.03,0.01
7:19:14 PM,-0.17,-9.25,-3.17,0.03,0.05,0.01
7:19:14 PM,-0.04,-9.38,-3.22,0.02,0.03,0.01
7:19:14 PM,-0.30,-9.28,-3.21,0.04,0.01,0.01
7:19:14 PM,0.03,-9.27,-3.22,0.03,0.02,0.01
7:19:14 PM,-0.04,-9.23,-3.04,-0.01,0.05,0.01
7:19:14 PM,-0.16,-9.31,-3.10,0.00,-0.04,0.01
7:19:14 PM,-0.29,-9.19,-3.16,0.01,-0.04,0.01
7:19:14 PM,-0.20,-9.26,-3.15,0.03,0.03,0.01
7:19:14 PM,-0.45,-9.08,-3.24,0.04,0.07,0.01
7:19:15 PM,-0.23,-9.28,-3.45,-0.01,-0.01,0.01
7:19:15 PM,-0.22,-9.27,-3.11,-0.01,-0.02,0.01
7:19:15 PM,-0.33,-9.33,-3.07,-0.00,-0.05,0.01
7:19:15 PM,-0.22,-9.20,-3.27,-0.00,-0.05,0.01
7:19:15 PM,-0.13,-9.27,-3.33,0.01,-0.04,0.01
7:19:15 PM,-0.24,-9.32,-3.39,0.01,-0.04,0.01
7:19:15 PM,-0.11,-9.20,-3.25,0.02,-0.04,0.01
7:19:15 PM,-0.16,-9.22,-3.24,-0.01,-0.06,0.01
7:19:15 PM,-0.28,-9.31,-3.24,-0.01,-0.01,0.01
7:19:15 PM,-0.30,-9.26,-3.26,0.00,-0.08,0.01
7:19:16 PM,-0.22,-9.24,-3.35,-0.04,-0.07,0.01
7:19:16 PM,-0.18,-9.19,-3.50,0.01,0.03,0.01
7:19:16 PM,-0.09,-9.23,-3.72,-0.02,0.09,0.01
7:19:16 PM,-0.47,-9.22,-3.28,0.03,-0.04,0.01
7:19:16 PM,-0.67,-9.34,-3.14,-0.05,-0.05,0.01
7:19:16 PM,-0.11,-9.27,-3.35,0.05,0.05,0.01
7:19:16 PM,-0.45,-9.20,-3.39,-0.00,0.04,0.01
7:19:16 PM,-0.38,-9.26,-3.37,-0.00,-0.05,0.01
7:19:16 PM,-0.33,-9.19,-3.31,0.00,-0.04,0.01
7:19:17 PM,-0.33,-9.19,-3.47,0.01,-0.03,0.01
7:19:17 PM,-0.33,-9.29,-3.22,0.03,-0.03,0.01
7:19:17 PM,-0.28,-9.27,-3.23,0.01,-0.03,0.01
7:19:17 PM,-0.28,-9.18,-3.36,0.03,-0.03,0.01
7:19:17 PM,-0.33,-9.19,-3.38,-0.00,-0.04,0.01
7:19:17 PM,-0.24,-9.17,-3.50,0.02,0.03,0.01
7:19:17 PM,-0.31,-9.28,-3.58,0.03,0.04,0.01
7:19:17 PM,-0.30,-9.17,-3.44,0.03,0.01,0.01
7:19:17 PM,-0.28,-9.21,-3.34,-0.01,-0.03,0.01
7:19:17 PM,-0.37,-9.16,-3.44,0.01,-0.02,0.01
7:19:18 PM,-0.16,-9.27,-3.34,0.02,-0.01,0.01
7:19:18 PM,-0.39,-9.21,-3.28,0.02,-0.05,0.01
7:19:18 PM,-0.19,-9.18,-3.47,-0.00,-0.07,0.01
7:19:18 PM,-0.21,-9.24,-3.50,0.01,-0.05,0.01
7:19:18 PM,-0.29,-9.25,-3.30,0.01,-0.06,0.01
7:19:18 PM,-0.29,-9.33,-3.33,0.00,0.00,0.01
7:19:18 PM,-0.32,-9.23,-3.38,0.03,0.03,0.01
7:19:18 PM,-0.21,-9.17,-3.54,0.04,-0.03,0.01
7:19:18 PM,-0.34,-9.22,-3.21,-0.02,-0.06,0.01
7:19:19 PM,-0.31,-9.21,-3.37,0.03,0.01,0.01
7:19:19 PM,-0.14,-9.30,-3.08,0.01,0.03,0.01
7:19:19 PM,-0.54,-9.15,-3.53,0.02,0.01,0.01
7:19:19 PM,-0.20,-9.22,-3.39,0.06,0.08,0.01
7:19:19 PM,0.04,-9.33,-3.11,-0.00,-0.02,0.01
7:19:19 PM,0.01,-9.17,-3.59,-0.00,0.01,0.01
7:19:19 PM,0.16,-9.17,-3.54,0.05,0.05,0.01
7:19:19 PM,-0.00,-9.18,-3.39,0.03,-0.02,0.01
7:19:19 PM,-0.11,-9.13,-3.41,-0.02,-0.06,0.01
7:19:19 PM,-0.17,-9.20,-3.22,0.01,-0.04,0.01
7:19:20 PM,-0.16,-9.08,-3.53,-0.02,-0.04,0.01
7:19:20 PM,0.06,-9.25,-3.42,-0.03,-0.04,0.01
7:19:20 PM,-0.07,-9.21,-3.42,0.00,-0.01,0.01
7:19:20 PM,-0.11,-9.19,-3.57,0.06,0.06,0.01
7:19:20 PM,-0.02,-9.23,-3.33,0.03,0.01,0.01
7:19:20 PM,-0.11,-9.13,-3.45,0.04,-0.04,0.01
7:19:20 PM,-0.00,-9.20,-3.41,-0.02,-0.04,0.01
7:19:20 PM,-0.26,-9.25,-3.31,0.02,0.01,0.01
7:19:20 PM,-0.07,-9.20,-3.40,0.00,-0.05,0.01
7:19:21 PM,-0.13,-9.28,-3.59,0.02,0.03,0.01
7:19:21 PM,-0.13,-9.31,-3.37,0.03,0.03,0.01
7:19:21 PM,-0.17,-9.23,-3.26,0.01,-0.05,0.01
7:19:21 PM,-0.27,-9.30,-3.32,-0.00,0.00,0.01
7:19:21 PM,-0.10,-9.20,-3.41,-0.02,-0.04,0.01
7:19:21 PM,-0.01,-9.14,-3.39,-0.04,-0.04,0.01
7:19:21 PM,-0.23,-9.22,-3.29,-0.01,-0.01,0.01
7:19:21 PM,-0.03,-9.25,-3.37,-0.01,-0.01,0.01
7:19:21 PM,-0.28,-9.31,-3.22,0.00,-0.04,0.01
7:19:22 PM,-0.14,-9.19,-3.56,0.01,0.00,0.01
7:19:22 PM,-0.07,-9.22,-3.57,0.03,0.03,0.01
7:19:22 PM,-0.18,-9.24,-3.15,-0.00,0.02,0.01
7:19:22 PM,-0.17,-9.20,-3.44,-0.03,-0.03,0.01
7:19:22 PM,-0.23,-9.25,-3.08,-0.04,-0.04,0.01
7:19:22 PM,-0.34,-9.18,-3.69,-0.03,-0.03,0.01
7:19:22 PM,-0.21,-9.17,-3.38,0.03,-0.05,0.01
7:19:22 PM,-0.18,-9.21,-3.23,0.12,0.12,0.01
7:19:22 PM,-0.20,-9.15,-3.59,0.08,0.01,0.01
7:19:22 PM,-0.30,-9.19,-3.53,-0.06,-0.03,0.01
7:19:23 PM,-0.42,-9.18,-3.50,0.02,0.03,0.01
7:19:23 PM,0.01,-9.04,-3.59,0.01,0.05,0.01
7:19:23 PM,-0.54,-9.19,-3.35,-0.01,0.01,0.01
7:19:23 PM,0.01,-9.13,-3.08,-0.07,-0.06,0.01
7:19:23 PM,-0.45,-9.16,-3.63,-0.00,-0.05,0.01
7:19:23 PM,-0.26,-9.23,-3.51,-0.00,0.03,0.01
7:19:23 PM,-0.29,-9.31,-3.61,0.02,-0.01,0.01
7:19:23 PM,-0.14,-9.10,-3.70,-0.03,-0.03,0.01
7:19:23 PM,-0.41,-9.18,-3.69,0.03,-0.03,0.01
7:19:24 PM,-0.20,-9.16,-3.48,0.10,0.07,0.01
7:19:24 PM,-0.14,-9.31,-3.19,0.03,-0.04,0.01
7:19:24 PM,-0.41,-9.18,-3.55,0.02,-0.04,0.01
7:19:24 PM,-0.08,-9.08,-3.64,0.01,-0.07,0.01
7:19:24 PM,-0.30,-9.22,-3.52,-0.04,-0.10,0.01
7:19:24 PM,-0.47,-9.17,-3.66,0.02,0.06,0.01
7:19:24 PM,-0.13,-9.17,-3.49,-0.01,0.02,0.01
7:19:24 PM,-0.13,-9.26,-3.65,0.03,0.04,0.01
7:19:24 PM,-0.24,-9.26,-3.53,0.02,0.10,0.01
7:19:24 PM,-0.13,-9.21,-3.64,0.11,0.02,0.01
7:19:25 PM,-0.10,-9.22,-3.47,0.03,-0.09,0.01
7:19:25 PM,-0.20,-9.13,-3.59,0.01,-0.01,0.01
7:19:25 PM,-0.28,-9.05,-3.56,-0.03,-0.05,0.01
7:19:25 PM,-0.12,-9.26,-3.24,0.04,0.02,0.01
7:19:25 PM,-0.22,-9.25,-3.39,0.04,0.01,0.01
7:19:25 PM,-0.14,-9.24,-3.52,0.03,-0.04,0.01
7:19:25 PM,-0.33,-9.20,-3.51,-0.03,-0.10,0.01
7:19:25 PM,-0.19,-9.21,-3.45,0.04,-0.00,0.01
7:19:25 PM,-0.24,-9.08,-3.59,-0.06,-0.12,0.01
7:19:26 PM,-0.33,-9.14,-3.68,0.02,-0.01,0.01
7:19:26 PM,-0.20,-9.21,-3.49,-0.02,-0.05,0.01
7:19:26 PM,-0.36,-9.21,-3.48,0.03,0.08,0.01
7:19:26 PM,-0.11,-9.12,-3.50,0.05,0.08,0.01
7:19:26 PM,-0.16,-9.12,-3.44,-0.00,0.01,0.01
7:19:26 PM,-0.19,-9.17,-3.53,-0.02,-0.04,0.01
7:19:26 PM,-0.10,-9.11,-3.53,0.03,-0.04,0.01
7:19:26 PM,-0.07,-9.17,-3.36,-0.02,-0.07,0.01
7:19:26 PM,-0.26,-9.11,-3.65,0.02,0.01,0.01
7:19:26 PM,-0.18,-9.26,-3.39,0.01,-0.01,0.01
7:19:27 PM,-0.19,-9.32,-3.25,0.02,0.01,0.01
7:19:27 PM,-0.14,-9.18,-3.46,0.02,0.02,0.01
7:19:27 PM,-0.29,-9.19,-3.35,0.02,-0.04,0.01
7:19:27 PM,-0.12,-9.10,-3.58,0.03,0.02,0.01
7:19:27 PM,-0.05,-9.28,-3.46,-0.03,0.02,0.01
7:19:27 PM,0.14,-9.19,-3.87,-0.00,0.04,0.01
7:19:27 PM,-0.11,-9.20,-3.13,0.09,0.01,0.01
7:19:27 PM,0.25,-9.14,-3.50,0.13,0.10,0.01
7:19:27 PM,-0.01,-9.22,-3.15,-0.01,-0.05,0.01
7:19:28 PM,0.04,-9.17,-3.25,-0.04,-0.07,0.01
7:19:28 PM,0.06,-9.26,-3.42,0.00,0.01,0.01
7:19:28 PM,-0.08,-9.13,-3.42,0.06,0.06,0.01
7:19:28 PM,-0.10,-9.12,-3.45,-0.01,-0.02,0.01
7:19:28 PM,-0.03,-9.28,-3.45,-0.03,-0.05,0.01
7:19:28 PM,-0.15,-9.16,-3.59,0.03,0.03,0.01
7:19:28 PM,-0.08,-9.17,-3.37,-0.04,-0.08,0.01
7:19:28 PM,-0.13,-9.21,-3.31,0.02,0.02,0.01
7:19:28 PM,-0.19,-9.20,-3.39,-0.01,-0.07,0.01
7:19:28 PM,-0.07,-9.15,-3.48,0.05,0.08,0.01
7:19:29 PM,-0.09,-8.93,-3.32,-0.01,-0.07,0.01
7:19:29 PM,-0.24,-9.14,-3.33,-0.02,-0.11,0.01
7:19:29 PM,-0.04,-9.09,-3.67,0.09,0.04,0.01
7:19:29 PM,-0.18,-9.26,-3.17,0.02,0.06,0.01
7:19:29 PM,0.06,-9.30,-3.34,-0.02,-0.07,0.01
7:19:29 PM,-0.13,-9.13,-3.51,-0.14,-0.02,0.01
7:19:29 PM,-0.19,-9.28,-3.42,0.04,0.07,0.01
7:19:29 PM,-0.18,-8.94,-3.20,-0.04,-0.05,0.01
7:19:29 PM,-0.28,-9.26,-3.49,-0.03,-0.06,0.01
7:19:30 PM,-0.15,-9.11,-3.65,0.00,-0.01,0.01
7:19:30 PM,-0.12,-9.04,-3.76,-0.06,-0.01,0.01
7:19:30 PM,-0.14,-9.21,-3.33,0.10,-0.09,0.01
7:19:30 PM,-0.05,-9.17,-3.33,0.13,-0.04,0.01
7:19:30 PM,0.07,-9.22,-3.45,0.00,0.04,0.01
7:19:30 PM,-0.22,-9.27,-3.28,0.02,0.01,0.01
7:19:30 PM,-0.02,-9.20,-3.34,0.01,-0.10,0.01
7:19:30 PM,0.26,-9.21,-3.36,0.06,-0.03,0.01
7:19:30 PM,-0.11,-9.17,-3.23,0.01,-0.01,0.01
7:19:30 PM,-0.03,-9.30,-3.18,0.02,-0.05,0.01
7:19:31 PM,0.03,-9.21,-3.11,-0.00,-0.00,0.01
7:19:31 PM,-0.03,-9.39,-3.21,-0.01,-0.00,0.01
7:19:31 PM,0.06,-9.26,-3.37,-0.02,-0.05,0.01
7:19:31 PM,0.10,-9.31,-3.17,-0.00,-0.03,0.01
7:19:31 PM,0.15,-9.25,-3.20,-0.01,-0.05,0.01
7:19:31 PM,-0.06,-9.30,-3.15,-0.01,-0.01,0.01
7:19:31 PM,-0.14,-9.16,-3.36,0.05,0.07,0.01
7:19:31 PM,0.02,-9.23,-3.31,-0.00,-0.05,0.01
7:19:31 PM,-0.14,-9.17,-3.28,0.03,-0.00,0.01
7:19:32 PM,0.01,-9.25,-3.24,0.04,0.03,0.01
7:19:32 PM,-0.27,-9.16,-3.26,0.01,-0.03,0.01
7:19:32 PM,-0.05,-9.34,-3.39,0.07,0.12,0.01
7:19:32 PM,0.32,-9.33,-3.26,-0.03,-0.03,0.01
7:19:32 PM,0.13,-9.24,-3.27,-0.05,-0.10,0.01
7:19:32 PM,-0.13,-9.23,-3.20,0.06,0.01,0.01
7:19:32 PM,0.07,-9.19,-3.33,0.00,-0.05,0.01
7:19:32 PM,-0.11,-9.28,-3.29,0.02,0.12,0.01
7:19:32 PM,-0.16,-9.29,-3.12,0.07,-0.01,0.01
7:19:33 PM,-0.04,-9.21,-3.27,0.02,-0.06,0.01
7:19:33 PM,-0.07,-9.31,-3.15,0.04,0.00,0.01
7:19:33 PM,0.10,-9.35,-3.03,0.03,-0.02,0.01
7:19:33 PM,-0.28,-9.24,-3.16,-0.01,-0.08,0.01
7:19:33 PM,-0.02,-9.25,-3.34,-0.01,0.02,0.01
7:19:33 PM,0.00,-9.16,-3.34,-0.00,-0.02,0.01
7:19:33 PM,0.04,-9.26,-3.25,-0.01,-0.07,0.01
7:19:33 PM,-0.03,-9.16,-3.32,0.02,0.02,0.01
7:19:33 PM,-0.10,-9.22,-3.21,0.01,-0.05,0.01
7:19:33 PM,-0.12,-9.11,-3.09,-0.00,-0.09,0.01
7:19:34 PM,-0.14,-9.16,-3.14,-0.04,-0.16,0.01
7:19:34 PM,-0.16,-9.07,-3.18,-0.01,-0.07,0.01
7:19:34 PM,-0.10,-9.23,-3.07,0.01,-0.02,0.01
7:19:34 PM,-0.14,-9.27,-3.18,0.01,-0.05,0.01
7:19:34 PM,-0.00,-9.27,-3.41,0.03,0.02,0.01
7:19:34 PM,-0.13,-9.21,-3.16,0.00,-0.05,0.01
7:19:34 PM,-0.05,-9.23,-3.29,-0.01,-0.03,0.01
7:19:34 PM,-0.23,-9.24,-3.27,0.02,0.02,0.01
7:19:34 PM,-0.03,-9.30,-3.14,-0.00,0.01,0.01
7:19:35 PM,-0.01,-9.26,-3.36,-0.00,-0.05,0.01
7:19:35 PM,-0.09,-9.24,-3.33,0.02,0.03,0.01
7:19:35 PM,-0.24,-9.15,-3.35,0.04,-0.01,0.01
7:19:35 PM,-0.18,-9.19,-3.29,0.02,0.01,0.01
7:19:35 PM,-0.19,-9.16,-3.20,0.01,-0.05,0.01
7:19:35 PM,-0.05,-9.23,-3.32,0.00,0.01,0.01
7:19:35 PM,-0.11,-9.24,-3.24,-0.01,-0.04,0.01
7:19:35 PM,-0.06,-9.23,-3.34,0.04,0.03,0.01
7:19:35 PM,-0.26,-9.14,-3.18,0.04,-0.02,0.01
7:19:35 PM,-0.16,-9.11,-3.23,-0.02,-0.07,0.01
7:19:36 PM,-0.12,-9.37,-3.16,0.00,-0.00,0.01
7:19:36 PM,-0.15,-9.26,-3.22,0.02,0.04,0.01
7:19:36 PM,-0.03,-9.22,-3.39,0.01,-0.03,0.01
7:19:36 PM,-0.21,-9.20,-3.29,0.02,-0.01,0.01
7:19:36 PM,-0.05,-9.30,-3.13,-0.00,-0.08,0.01
7:19:36 PM,-0.07,-9.33,-3.24,-0.00,-0.02,0.01
7:19:36 PM,0.12,-9.30,-3.29,-0.00,0.03,0.01
7:19:36 PM,-0.08,-9.14,-3.18,0.01,-0.08,0.01
7:19:36 PM,-0.08,-9.21,-3.22,0.03,-0.00,0.01
7:19:37 PM,-0.17,-9.22,-3.22,0.01,-0.02,0.01
7:19:37 PM,-0.25,-9.25,-3.32,0.01,0.01,0.01
7:19:37 PM,-0.19,-9.20,-3.18,0.03,-0.03,0.01
7:19:37 PM,-0.06,-9.26,-3.27,-0.01,-0.05,0.01
7:19:37 PM,-0.19,-9.26,-3.11,-0.01,-0.07,0.01
7:19:37 PM,-0.02,-9.24,-3.23,0.02,-0.08,0.01
7:19:37 PM,-0.12,-9.22,-3.29,-0.01,-0.07,0.01
7:19:37 PM,-0.18,-9.30,-3.14,0.03,0.04,0.01
7:19:37 PM,-0.03,-9.29,-3.21,0.01,0.03,0.01
7:19:37 PM,-0.28,-9.22,-3.25,0.02,-0.00,0.01
7:19:38 PM,-0.12,-9.25,-3.17,0.01,0.03,0.01
7:19:38 PM,-0.05,-9.28,-3.18,0.00,-0.03,0.01
7:19:38 PM,-0.14,-9.25,-3.10,-0.00,-0.02,0.01
7:19:38 PM,-0.07,-9.21,-3.25,0.01,-0.02,0.01
7:19:38 PM,-0.15,-9.24,-3.33,0.01,0.01,0.01
7:19:38 PM,-0.23,-9.30,-3.12,0.01,-0.01,0.01
7:19:38 PM,-0.13,-9.16,-3.32,0.02,-0.00,0.01
7:19:38 PM,-0.16,-9.28,-3.31,-0.01,-0.03,0.01
7:19:39 PM,-0.11,-9.21,-3.26,-0.01,-0.06,0.01
7:19:39 PM,-0.14,-9.22,-3.31,-0.02,-0.04,0.01
7:19:39 PM,-0.16,-9.20,-3.40,0.02,0.03,0.01
7:19:39 PM,-0.29,-9.51,-2.84,0.13,0.02,0.01
7:19:39 PM,-0.15,-8.98,-3.49,0.21,0.06,0.01
7:19:39 PM,-0.12,-9.02,-2.43,0.01,-0.03,0.01
7:19:39 PM,-0.12,-9.25,-2.82,0.00,-0.05,0.01
7:19:39 PM,-0.10,-9.45,-2.72,0.00,-0.02,0.01
7:19:39 PM,-0.39,-9.18,-3.10,-0.02,0.22,0.01
7:19:39 PM,-0.13,-9.26,-2.98,0.01,-0.03,0.01
7:19:39 PM,-0.05,-9.34,-2.72,0.02,0.00,0.01
7:19:40 PM,-0.10,-9.27,-2.91,0.03,0.02,0.01
7:19:40 PM,-0.13,-9.33,-2.80,0.01,0.02,0.01
7:19:40 PM,-0.22,-9.32,-2.71,-0.01,-0.07,0.01
7:19:40 PM,-0.07,-9.33,-2.80,0.02,-0.04,0.01
7:19:40 PM,-0.03,-9.36,-2.80,0.01,0.00,0.01
7:19:40 PM,0.04,-9.30,-3.02,0.01,-0.00,0.01
7:19:40 PM,-0.10,-9.28,-2.94,0.00,0.00,0.01
7:19:40 PM,-0.01,-9.28,-3.04,-0.03,0.02,0.01
7:19:40 PM,-0.20,-9.33,-2.71,0.02,0.03,0.01
