Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
8:20:08 PM,9.21,-0.85,-1.69,0.03,0.02,0.01
8:20:08 PM,9.10,-0.81,-1.79,-0.02,0.01,0.01
8:20:08 PM,9.07,-0.86,-1.70,0.01,-0.04,0.01
8:20:08 PM,8.87,-0.79,-1.60,0.01,0.00,0.01
8:20:09 PM,9.02,-0.86,-1.70,-0.00,-0.01,0.01
8:20:09 PM,9.16,-0.80,-1.57,-0.03,-0.03,0.01
8:20:09 PM,8.94,-0.70,-1.81,-0.04,-0.01,0.01
8:20:09 PM,8.92,-0.68,-1.76,-0.02,-0.05,0.01
8:20:09 PM,8.94,-0.67,-1.64,0.04,-0.03,0.01
8:20:09 PM,9.22,-0.74,-1.44,0.09,-0.09,0.01
8:20:09 PM,9.17,-0.78,-1.96,-0.01,-0.02,0.01
8:20:09 PM,9.01,-0.85,-1.80,0.01,0.00,0.01
8:20:09 PM,8.85,-0.84,-1.83,-0.00,-0.05,0.01
8:20:09 PM,8.86,-0.77,-1.87,-0.02,0.03,0.01
8:20:10 PM,8.89,-0.82,-1.71,-0.02,0.03,0.01
8:20:10 PM,9.12,-0.82,-1.61,-0.01,0.00,0.01
8:20:10 PM,9.25,-0.98,-1.43,0.03,-0.02,0.01
8:20:10 PM,9.28,-0.97,-1.34,0.05,-0.03,0.01
8:20:10 PM,9.07,-1.10,-1.17,0.03,-0.01,0.01
8:20:10 PM,9.13,-0.92,-1.36,0.06,-0.06,0.01
8:20:10 PM,9.09,-0.85,-1.64,0.07,0.02,0.01
8:20:10 PM,9.08,-0.85,-1.67,0.04,0.03,0.01
8:20:10 PM,8.76,-0.76,-1.77,-0.00,0.02,0.01
8:20:11 PM,9.10,-0.90,-1.61,0.03,-0.02,0.01
8:20:11 PM,9.05,-0.82,-1.72,0.02,-0.01,0.01
8:20:11 PM,9.01,-0.87,-1.60,0.03,0.03,0.01
8:20:11 PM,8.97,-0.76,-1.68,-0.02,0.02,0.01
8:20:11 PM,8.99,-0.83,-1.80,0.01,-0.03,0.01
8:20:11 PM,8.97,-0.90,-1.58,-0.02,-0.04,0.01
8:20:11 PM,9.20,-0.96,-1.71,-0.02,0.01,0.01
8:20:11 PM,9.17,-0.88,-1.57,0.01,-0.05,0.01
8:20:11 PM,9.35,-1.00,-1.39,0.06,0.01,0.01
8:20:11 PM,9.34,-0.97,-1.46,0.03,0.01,0.01
8:20:12 PM,9.16,-0.85,-1.56,-0.01,-0.02,0.01
8:20:12 PM,9.15,-0.92,-1.36,-0.04,-0.02,0.01
8:20:12 PM,9.17,-0.78,-1.50,0.02,-0.00,0.01
8:20:12 PM,8.98,-0.87,-1.71,0.02,0.03,0.01
8:20:12 PM,9.00,-0.90,-1.56,0.04,-0.01,0.01
8:20:12 PM,9.12,-0.85,-1.59,-0.02,0.03,0.01
8:20:12 PM,9.03,-0.84,-1.61,0.00,-0.02,0.01
8:20:12 PM,9.17,-0.83,-1.61,0.04,-0.08,0.01
8:20:12 PM,9.29,-0.94,-1.56,0.04,-0.05,0.01
8:20:13 PM,9.14,-0.89,-1.45,0.02,-0.02,0.01
8:20:13 PM,9.01,-0.86,-1.66,0.04,-0.02,0.01
8:20:13 PM,9.14,-0.77,-1.63,0.01,0.01,0.01
8:20:13 PM,9.17,-0.88,-1.57,0.05,-0.01,0.01
8:20:13 PM,8.87,-0.84,-1.70,0.02,0.04,0.01
8:20:13 PM,9.23,-0.93,-1.61,0.01,-0.02,0.01
8:20:13 PM,9.12,-0.88,-1.57,-0.01,-0.05,0.01
8:20:13 PM,9.06,-0.84,-1.68,0.03,-0.01,0.01
8:20:13 PM,9.06,-0.83,-1.61,0.01,0.01,0.01
8:20:13 PM,9.03,-0.84,-1.76,-0.01,-0.02,0.01
8:20:14 PM,9.13,-0.81,-1.71,0.04,-0.01,0.01
8:20:14 PM,9.23,-0.83,-1.58,0.07,-0.03,0.01
8:20:14 PM,9.14,-0.87,-1.64,0.01,-0.01,0.01
8:20:14 PM,8.99,-0.82,-1.65,-0.00,0.03,0.01
8:20:14 PM,9.09,-0.83,-1.79,-0.01,-0.00,0.01
8:20:14 PM,9.20,-0.80,-1.63,0.02,-0.04,0.01
8:20:14 PM,9.33,-0.85,-1.34,-0.03,-0.07,0.01
8:20:14 PM,9.08,-0.80,-1.79,-0.03,0.00,0.01
8:20:14 PM,9.15,-0.85,-1.75,-0.00,-0.02,0.01
8:20:15 PM,9.13,-0.84,-1.65,0.01,0.01,0.01
8:20:15 PM,8.95,-0.86,-1.61,-0.01,-0.06,0.01
8:20:15 PM,9.00,-0.94,-1.42,-0.02,0.01,0.01
8:20:15 PM,9.18,-0.89,-1.61,-0.01,0.00,0.01
8:20:15 PM,9.11,-0.89,-1.50,0.06,-0.01,0.01
8:20:15 PM,9.08,-0.83,-1.62,0.01,-0.02,0.01
8:20:15 PM,9.16,-0.84,-1.73,-0.01,0.00,0.01
8:20:15 PM,9.05,-0.88,-1.63,0.01,-0.02,0.01
8:20:15 PM,9.12,-0.82,-1.89,0.05,-0.01,0.01
8:20:16 PM,9.03,-0.89,-1.67,0.01,-0.00,0.01
8:20:16 PM,9.00,-0.84,-1.73,-0.00,-0.01,0.01
8:20:16 PM,9.05,-0.88,-1.55,-0.02,-0.02,0.01
8:20:16 PM,9.18,-0.93,-1.69,0.03,-0.02,0.01
8:20:16 PM,9.09,-0.82,-1.48,0.01,-0.02,0.01
8:20:16 PM,9.07,-0.82,-1.67,-0.00,-0.01,0.01
8:20:16 PM,9.13,-0.85,-1.65,0.05,-0.01,0.01
8:20:16 PM,9.03,-0.91,-1.44,0.04,-0.05,0.01
8:20:16 PM,9.10,-0.89,-1.64,0.06,0.00,0.01
8:20:16 PM,8.98,-0.79,-1.69,0.06,0.01,0.01
8:20:17 PM,9.06,-0.80,-1.70,0.03,-0.03,0.01
8:20:17 PM,9.13,-0.85,-1.56,0.01,-0.01,0.01
8:20:17 PM,9.30,-0.91,-1.44,0.01,-0.02,0.01
8:20:17 PM,9.07,-0.88,-1.47,0.00,0.00,0.01
8:20:17 PM,9.06,-0.90,-1.60,0.01,-0.02,0.01
8:20:17 PM,9.11,-0.90,-1.63,-0.03,-0.03,0.01
8:20:17 PM,9.30,-1.00,-1.39,0.05,-0.01,0.01
8:20:17 PM,9.25,-0.99,-1.43,0.02,-0.05,0.01
8:20:17 PM,9.10,-0.97,-1.39,0.01,-0.00,0.01
8:20:18 PM,9.05,-0.89,-1.54,-0.03,-0.01,0.01
8:20:18 PM,10.41,-1.20,-1.52,0.01,0.39,0.01
8:20:18 PM,9.40,-1.02,-1.63,-0.08,-0.11,0.01
8:20:18 PM,9.05,-0.95,-1.68,-0.07,-0.07,0.01
8:20:18 PM,9.17,-1.04,-1.66,0.04,-0.03,0.01
8:20:18 PM,9.05,-1.05,-1.49,0.03,-0.04,0.01
8:20:18 PM,9.30,-1.05,-1.49,0.01,0.02,0.01
8:20:18 PM,9.11,-1.01,-1.49,0.05,-0.02,0.01
8:20:18 PM,9.01,-0.90,-1.81,0.06,0.03,0.01
8:20:18 PM,9.11,-1.02,-1.73,-0.01,-0.01,0.01
8:20:19 PM,9.17,-0.99,-1.61,0.04,-0.04,0.01
8:20:19 PM,9.10,-0.99,-1.51,0.06,-0.02,0.01
8:20:19 PM,9.23,-1.07,-1.47,0.04,-0.02,0.01
8:20:19 PM,9.15,-0.91,-1.54,0.07,-0.03,0.01
8:20:19 PM,8.94,-1.01,-1.67,0.00,0.00,0.01
8:20:19 PM,8.86,-0.90,-2.01,-0.00,0.02,0.01
8:20:19 PM,9.28,-1.02,-1.51,0.02,0.01,0.01
8:20:19 PM,9.21,-1.00,-1.64,0.08,-0.06,0.01
8:20:19 PM,9.11,-1.08,-1.46,0.00,-0.05,0.01
8:20:20 PM,9.20,-1.00,-1.59,0.01,-0.04,0.01
8:20:20 PM,9.20,-1.03,-1.53,0.04,-0.01,0.01
8:20:20 PM,9.56,-0.92,-1.83,0.03,0.06,0.01
8:20:20 PM,9.08,-0.70,-2.00,0.24,0.50,0.01
8:20:20 PM,8.41,-0.43,-1.49,-0.05,-0.28,0.01
8:20:20 PM,9.05,-0.48,-1.73,0.01,0.06,0.01
8:20:20 PM,8.89,-0.60,-1.38,0.01,0.02,0.01
8:20:20 PM,10.08,-0.64,-1.04,-0.03,0.05,0.01
8:20:20 PM,9.06,-0.50,-1.21,-0.02,-0.04,0.01
8:20:20 PM,9.55,-0.59,-1.04,0.01,-0.29,0.01
8:20:21 PM,8.96,-0.60,-0.80,0.02,-0.04,0.01
8:20:21 PM,9.95,-0.44,-1.05,-0.07,-0.03,0.01
8:20:21 PM,9.04,-0.41,-1.43,0.09,-0.15,0.01
8:20:21 PM,9.03,-0.52,-1.08,0.02,0.06,0.01
8:20:21 PM,9.23,-0.48,-1.11,0.11,0.05,0.01
8:20:21 PM,9.17,-0.31,-1.33,0.04,-0.03,0.01
8:20:21 PM,9.22,-0.51,-1.16,-0.01,-0.06,0.01
8:20:21 PM,8.81,-0.57,-1.32,0.07,-0.31,0.01
8:20:21 PM,9.54,-0.83,-1.06,0.12,-0.00,0.01
8:20:22 PM,9.18,-0.72,-0.98,0.11,0.01,0.01
8:20:22 PM,9.00,-0.65,-1.43,0.02,0.06,0.01
8:20:22 PM,9.46,-0.69,-1.22,-0.01,-0.06,0.01
8:20:22 PM,9.12,-0.65,-1.23,-0.05,0.01,0.01
8:20:22 PM,9.23,-0.61,-1.33,-0.03,0.03,0.01
8:20:22 PM,9.17,-0.68,-1.14,-0.00,-0.06,0.01
8:20:22 PM,8.85,-0.72,-1.16,0.04,-0.00,0.01
8:20:22 PM,9.19,-0.66,-1.44,0.03,-0.01,0.01
8:20:22 PM,9.83,-0.56,-1.18,0.00,-0.26,0.01
8:20:22 PM,9.52,-0.52,-1.50,0.03,-0.09,0.01
8:20:23 PM,9.62,-0.62,-1.46,-0.02,-0.06,0.01
8:20:23 PM,9.18,-0.51,-1.61,0.03,-0.02,0.01
8:20:23 PM,9.30,-0.66,-1.26,0.07,0.04,0.01
8:20:23 PM,8.86,-0.59,-1.40,0.01,0.01,0.01
8:20:23 PM,8.64,-0.67,-1.14,0.09,0.21,0.01
8:20:23 PM,9.08,-0.79,-1.01,0.06,0.08,0.01
8:20:23 PM,9.16,-0.69,-1.11,0.03,0.01,0.01
8:20:23 PM,9.18,-0.55,-1.53,0.02,0.05,0.01
8:20:23 PM,9.32,-0.57,-1.48,0.03,-0.00,0.01
8:20:24 PM,9.36,-0.68,-1.19,0.05,-0.07,0.01
8:20:24 PM,9.15,-0.61,-1.29,0.04,-0.01,0.01
8:20:24 PM,9.13,-0.75,-0.77,-0.00,-0.02,0.01
8:20:24 PM,8.75,-0.71,-1.09,0.06,0.23,0.01
8:20:24 PM,8.94,-0.63,-1.10,0.05,0.05,0.01
8:20:24 PM,9.17,-0.58,-1.23,0.03,0.00,0.01
8:20:24 PM,8.99,-0.58,-1.31,0.02,0.01,0.01
8:20:24 PM,9.06,-0.56,-1.30,0.04,-0.03,0.01
8:20:24 PM,9.13,-0.59,-1.43,-0.02,-0.02,0.01
8:20:24 PM,9.03,-0.66,-1.32,-0.02,-0.03,0.01
8:20:25 PM,9.20,-0.58,-1.28,0.03,-0.02,0.01
8:20:25 PM,9.10,-0.59,-1.36,0.02,-0.00,0.01
8:20:25 PM,9.52,-0.61,-1.04,-0.02,-0.18,0.01
8:20:25 PM,9.20,-0.48,-1.48,-0.02,-0.05,0.01
8:20:25 PM,9.28,-0.54,-1.30,0.04,-0.05,0.01
8:20:25 PM,9.26,-0.52,-1.26,0.03,-0.03,0.01
8:20:25 PM,9.03,-0.51,-1.36,0.00,-0.06,0.01
8:20:25 PM,9.13,-0.52,-1.47,0.00,0.01,0.01
8:20:25 PM,9.20,-0.57,-1.21,0.06,-0.08,0.01
8:20:26 PM,9.20,-0.53,-1.32,0.06,-0.04,0.01
8:20:26 PM,9.21,-0.47,-1.47,0.01,0.01,0.01
8:20:26 PM,9.08,-0.47,-1.32,0.01,-0.07,0.01
8:20:26 PM,9.14,-0.65,-0.86,0.03,0.08,0.01
8:20:26 PM,9.16,-0.48,-1.27,-0.03,0.06,0.01
8:20:26 PM,9.40,-0.45,-1.31,-0.03,-0.01,0.01
8:20:26 PM,9.38,-0.56,-1.05,0.05,-0.02,0.01
8:20:26 PM,9.31,-0.59,-1.17,0.03,-0.01,0.01
8:20:26 PM,8.86,-0.44,-1.45,0.07,0.07,0.01
8:20:27 PM,9.18,-0.47,-1.47,-0.03,-0.07,0.01
8:20:27 PM,8.94,-0.56,-1.26,0.02,-0.03,0.01
8:20:27 PM,8.95,-0.52,-1.28,-0.01,-0.02,0.01
8:20:27 PM,9.09,-0.65,-0.83,0.02,0.04,0.01
8:20:27 PM,9.31,-0.45,-1.14,-0.01,0.00,0.01
8:20:27 PM,9.37,-0.49,-1.42,-0.02,-0.05,0.01
8:20:27 PM,9.44,-0.53,-1.27,-0.01,-0.01,0.01
8:20:27 PM,9.42,-0.58,-1.16,0.02,-0.01,0.01
8:20:27 PM,9.23,-0.58,-1.22,-0.05,-0.03,0.01
8:20:27 PM,8.94,-0.53,-1.31,0.04,-0.04,0.01
8:20:28 PM,9.08,-0.59,-1.00,-0.02,-0.03,0.01
8:20:28 PM,9.35,-0.56,-1.22,0.02,-0.05,0.01
8:20:28 PM,9.37,-0.57,-1.15,0.06,0.02,0.01
8:20:28 PM,9.33,-0.51,-1.55,-0.03,-0.14,0.01
8:20:28 PM,9.09,-0.45,-1.26,-0.03,-0.02,0.01
8:20:28 PM,8.79,-0.51,-1.19,0.03,0.17,0.01
8:20:28 PM,9.27,-0.52,-1.17,0.01,0.07,0.01
8:20:28 PM,9.15,-0.48,-1.12,-0.02,0.02,0.01
8:20:28 PM,9.17,-0.40,-1.22,0.00,0.02,0.01
8:20:29 PM,9.30,-0.49,-1.29,0.02,0.03,0.01
8:20:29 PM,9.24,-0.36,-1.23,-0.02,0.03,0.01
8:20:29 PM,9.27,-0.48,-1.05,0.01,0.02,0.01
8:20:29 PM,9.27,-0.34,-1.31,0.01,0.04,0.01
8:20:29 PM,9.14,-0.40,-1.08,-0.00,-0.09,0.01
8:20:29 PM,8.80,-0.41,-1.12,0.00,-0.04,0.01
8:20:29 PM,9.15,-0.45,-1.13,-0.05,-0.06,0.01
8:20:29 PM,9.05,-0.39,-1.26,0.03,0.02,0.01
8:20:29 PM,9.50,-0.43,-1.11,0.03,-0.01,0.01
8:20:29 PM,9.48,-0.44,-1.07,0.02,0.03,0.01
8:20:30 PM,7.12,-0.18,-1.31,0.07,0.26,0.01
8:20:30 PM,9.28,-0.29,-1.03,0.00,0.05,0.01
8:20:30 PM,8.80,-0.22,-1.24,0.03,0.05,0.01
8:20:30 PM,9.26,-0.17,-1.06,-0.02,0.02,0.01
8:20:30 PM,9.95,-0.24,-0.66,0.01,-0.12,0.01
8:20:30 PM,9.01,-0.21,-0.90,0.05,-0.05,0.01
8:20:30 PM,9.18,-0.02,-0.97,0.00,-0.01,0.01
8:20:30 PM,9.35,-0.08,-0.76,-0.02,0.07,0.01
8:20:30 PM,9.38,-0.01,-0.95,-0.01,-0.06,0.01
8:20:31 PM,9.21,0.05,-1.08,0.03,-0.07,0.01
8:20:31 PM,9.03,-0.01,-0.95,0.02,-0.04,0.01
8:20:31 PM,8.99,0.02,-0.90,-0.02,0.01,0.01
8:20:31 PM,9.03,0.06,-1.13,-0.05,-0.03,0.01
8:20:31 PM,9.23,0.04,-1.07,-0.10,-0.03,0.01
8:20:31 PM,10.22,0.41,-1.16,-0.31,0.93,0.00
8:20:31 PM,9.38,0.58,-0.37,-0.19,0.08,0.01
8:20:31 PM,9.15,1.08,0.26,0.08,-0.02,0.01
8:20:31 PM,9.16,1.13,-0.05,0.02,-0.05,0.01
8:20:31 PM,8.91,1.07,-0.15,0.04,0.04,0.01
8:20:32 PM,9.32,1.01,0.01,0.07,0.04,0.01
8:20:32 PM,9.03,1.11,-0.17,-0.02,-0.10,0.01
8:20:32 PM,8.73,1.11,-0.22,-0.02,-0.03,0.01
8:20:32 PM,9.38,1.01,0.09,0.01,0.01,0.01
8:20:32 PM,8.83,0.96,0.20,-0.00,0.00,0.01
8:20:32 PM,8.94,0.97,0.08,0.00,-0.03,0.01
8:20:32 PM,9.52,0.98,0.34,-0.05,-0.08,0.01
8:20:32 PM,9.58,1.09,0.05,0.02,0.01,0.01
8:20:32 PM,8.88,1.10,-0.45,0.08,-0.46,0.01
8:20:33 PM,9.29,0.76,-0.11,0.03,0.17,0.01
8:20:33 PM,8.50,0.59,-0.26,-0.20,-0.26,0.01
8:20:33 PM,10.06,0.73,0.49,-0.02,-0.23,0.01
8:20:33 PM,9.36,0.73,0.35,0.08,0.01,0.01
8:20:33 PM,9.31,0.77,-0.24,0.08,0.01,0.01
8:20:33 PM,8.82,0.96,-0.49,-0.06,-0.03,0.01
8:20:33 PM,9.35,0.79,-0.27,-0.03,0.02,0.01
8:20:33 PM,9.09,0.66,-0.14,0.03,0.01,0.01
8:20:33 PM,9.51,0.77,0.03,0.01,0.03,0.01
8:20:33 PM,9.04,0.87,-0.01,0.05,-0.02,0.01
8:20:34 PM,9.76,0.79,-0.53,0.14,0.03,0.01
8:20:34 PM,8.89,1.13,-0.59,0.10,0.04,0.01
8:20:34 PM,9.25,0.66,-0.26,-0.02,0.11,0.01
8:20:34 PM,8.82,1.36,-0.59,0.08,0.11,0.01
8:20:34 PM,9.27,0.85,0.16,-0.04,-0.10,0.01
8:20:34 PM,8.96,1.11,-0.38,-0.04,-0.08,0.01
8:20:34 PM,9.20,0.78,0.12,0.04,0.06,0.01
8:20:34 PM,9.17,0.74,0.43,0.09,0.01,0.01
8:20:34 PM,9.22,0.84,-0.11,0.01,-0.03,0.01
8:20:35 PM,9.21,0.86,0.01,0.05,-0.07,0.01
8:20:35 PM,9.19,0.91,-0.12,-0.02,-0.02,0.01
8:20:35 PM,9.27,0.95,-0.29,0.02,-0.03,0.01
8:20:35 PM,9.01,0.80,0.16,0.14,-0.14,0.01
8:20:35 PM,8.99,0.93,0.05,-0.09,0.19,0.01
8:20:35 PM,9.01,1.08,-0.23,0.07,-0.07,0.01
8:20:35 PM,9.12,1.06,-0.34,0.09,-0.08,0.01
8:20:35 PM,8.85,1.10,-0.42,0.02,-0.05,0.01
8:20:35 PM,8.83,1.08,-0.07,0.06,0.01,0.01
8:20:35 PM,9.17,0.90,-0.00,-0.00,0.03,0.01
8:20:36 PM,9.17,1.16,-0.10,0.04,0.10,0.01
8:20:36 PM,9.32,1.05,-0.18,0.02,0.06,0.01
8:20:36 PM,9.22,0.97,0.01,0.03,-0.00,0.01
8:20:36 PM,9.20,0.88,0.12,0.04,-0.01,0.01
