Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
7:11:02 PM,-0.85,-0.69,8.65,-0.00,-0.06,0.01
7:11:03 PM,-0.65,-0.73,8.64,0.01,0.00,0.01
7:11:03 PM,-0.67,-0.70,8.64,0.01,-0.00,0.01
7:11:03 PM,-0.67,-0.70,8.68,0.01,-0.02,0.01
7:11:03 PM,-0.46,-0.73,8.64,0.01,-0.02,0.01
7:11:03 PM,-0.44,-0.73,8.68,0.00,-0.06,0.01
7:11:03 PM,-0.59,-0.70,8.68,0.01,-0.02,0.01
7:11:03 PM,-0.81,-0.68,8.63,0.01,-0.02,0.01
7:11:03 PM,-0.62,-0.71,8.65,0.01,-0.04,0.01
7:11:03 PM,-0.67,-0.70,8.69,0.01,-0.02,0.01
7:11:03 PM,-0.69,-0.67,8.61,0.00,-0.03,0.01
7:11:04 PM,-0.79,-0.70,8.67,0.01,-0.02,0.01
7:11:04 PM,-0.85,-0.69,8.64,0.01,-0.02,0.01
7:11:04 PM,-0.66,-0.71,8.61,0.01,0.00,0.01
7:11:04 PM,-0.58,-0.71,8.67,0.02,-0.01,0.01
7:11:04 PM,-0.58,-0.72,8.65,0.01,-0.01,0.01
7:11:04 PM,-0.65,-0.70,8.68,0.01,-0.00,0.01
7:11:04 PM,-0.75,-0.69,8.66,0.01,-0.00,0.01
7:11:04 PM,-0.74,-0.69,8.63,0.01,-0.00,0.01
7:11:04 PM,-0.68,-0.72,8.65,0.00,-0.01,0.01
7:11:05 PM,-0.60,-0.74,8.66,0.01,-0.01,0.01
7:11:05 PM,-0.67,-0.72,8.66,0.01,-0.01,0.01
7:11:05 PM,-0.79,-0.68,8.66,0.01,-0.04,0.01
7:11:05 PM,-0.56,-0.72,8.67,-0.01,-0.08,0.01
7:11:05 PM,-0.62,-0.77,8.64,0.01,-0.06,0.01
7:11:05 PM,-0.72,-0.68,8.66,0.01,-0.01,0.01
7:11:05 PM,-0.61,-0.69,8.67,0.02,-0.00,0.01
7:11:05 PM,-0.74,-0.63,8.64,0.02,0.02,0.01
7:11:05 PM,-0.80,-0.65,8.66,0.02,-0.01,0.01
7:11:06 PM,-0.82,-0.67,8.62,0.01,-0.02,0.01
7:11:06 PM,-0.94,-0.65,8.60,0.01,0.02,0.01
7:11:06 PM,-0.85,-0.64,8.65,0.01,-0.02,0.01
7:11:06 PM,-0.71,-0.65,8.66,0.01,-0.03,0.01
7:11:06 PM,-0.77,-0.61,8.67,0.01,-0.03,0.01
7:11:06 PM,-1.04,-0.60,8.60,0.00,-0.05,0.01
7:11:06 PM,-0.79,-0.62,8.70,0.02,0.03,0.01
7:11:06 PM,-0.76,-0.65,8.69,-0.00,-0.06,0.01
7:11:06 PM,-0.89,-0.63,8.62,0.00,-0.08,0.01
7:11:06 PM,-0.84,-0.62,8.63,0.01,-0.04,0.01
7:11:07 PM,-0.76,-0.67,8.67,0.01,-0.01,0.01
7:11:07 PM,-0.58,-0.71,8.70,0.01,-0.03,0.01
7:11:07 PM,-0.71,-0.72,8.65,-0.00,-0.00,0.01
7:11:07 PM,-0.82,-0.68,8.65,0.02,0.03,0.01
7:11:07 PM,-0.90,-0.66,8.63,0.01,-0.02,0.01
7:11:07 PM,-0.82,-0.70,8.63,0.01,-0.01,0.01
7:11:07 PM,-0.78,-0.69,8.63,0.00,-0.03,0.01
7:11:07 PM,-0.71,-0.69,8.65,-0.00,-0.04,0.01
7:11:07 PM,-0.69,-0.73,8.68,0.02,-0.01,0.01
7:11:08 PM,-0.69,-0.69,8.63,0.00,-0.05,0.01
7:11:08 PM,-0.60,-0.71,8.66,-0.00,-0.03,0.01
7:11:08 PM,-0.84,-0.67,8.61,0.01,0.01,0.01
